 38.100096124	 26.413858564	 27.575983308	 27.997723962	 29.464032713	 26.771130147	 28.658029751	 26.882137229	 78.552744507	 87.735037979	 86.958459469	 91.076634527	 85.455517895	 90.327545284	 92.189874563	 86.373509669	 95.689195016	 92.152140387	 94.738492032	 88.727423815	 82.985726185	 66.953377725	 59.227936400	 55.733620663	 52.827068816	 49.847159365	 49.929087651	 45.430512661	 43.213879753	 43.448538545	 85.613309908	 89.476778992	 88.933010065	 88.901218566	 95.455743702	 94.772538482	100.448187965	 96.396417687	 94.530417710	 96.547175206	 93.449343878	 97.571225098	 93.463565017	 97.124368844	 94.544889314	 90.971590428	 91.485648726	 80.868160481	 76.660510663	 84.068552371	 86.805750348	 88.824317740	 80.310914200	 82.852860696	 65.310424159	 61.053212173	 66.679542532	 69.749438953	 71.774633929	 72.805112417	 72.164368354	 74.881592883	 75.181805680	 79.789013740	 81.004013191	 78.112204045	 88.277450117	 80.520936055	 88.770426574	 77.599163814	 71.293579908	 58.903191624	 50.930989422	 46.299614688	 46.953982780	 40.815299244	 56.802497483	 80.157593326	 79.061405283	 77.542898561	 78.036607638	 77.015968775	 76.048676221	 72.731614235	 69.236754487	 66.349809205	 58.247424561	 55.685174036	 49.533308624	 39.902396756	 45.563197518	 42.586158657	 34.061312870	 34.133266557	 35.376878412	 33.531483429	 35.959328823	 33.565807452	 33.191155700	 42.097500185	 36.215035831	 35.662539923	 36.561175027	 36.197639638	 38.323385589	 34.892476929	 37.151977245	 38.309859766	 36.729780771	 37.985806401	 36.775221853	 36.221099140	 39.098222373	 36.980392617	 38.606216667	 34.051693671	 33.729749816	 30.654475318	 30.184487503	 30.599843459	 30.072612454	 28.891503212	 30.426717847	 32.311447605	 32.450904942	 37.654120203	 33.441987486	 36.128619024	 44.186879250	 43.615355223	 46.938904128	 40.751437690	 40.177269071	 38.448214112	 35.792907422	 33.440877115	 31.466593914	 29.959367236	 50.542200435	 82.215491554	 87.328657732	 86.056905067	 86.671641758	 86.833299736	 84.512239243	 85.013285421	 87.544762727	 86.414828091	 87.068874751	 87.484356792	 86.262625517	 86.144149546	 84.580071807	 85.705027188	 84.664810393	 79.608229553	 75.628963158	 67.391517827	 58.546814759	 52.484011558	 49.876184928	 46.102029914	 47.818330443	 46.096259512	 39.984893114	 40.978901201	 47.121245473	 77.109335344	 83.162055048	 82.672800876	 82.186335600	 81.914733554	 82.958429774	 81.032417156	 83.458733257	 80.779980898	 84.021442476	 80.527851497	 84.613883356	 81.473554070	 84.488260845	 82.037363145	 82.746077167	 81.769590548	 80.872051326	 81.241804511	 79.638386477	 78.918796384	 76.901604955	 75.872131111	 72.465796269	 70.399566031	 75.979918497	 74.431138541	 77.688997654	 84.375484339	 85.617254665	 90.991154394	 91.034495978	 91.844043066	 91.033273241	 90.594879703	 81.098109417	 78.549486554	 61.089343508	 61.942833702	 62.364647127	 57.959823218	 68.914759237	 76.799023204	 83.441284807	 79.731402898	 80.184549526	 76.180710632	 76.686206473	 76.750448068	 74.983864087	 77.902903335	 77.792311285	 80.605332437	 86.321501341	 90.154302844	 87.446285173	 90.383639014	 86.550266643	 86.390075273	 82.505872236	 75.806359675
  1.999728219	-11.874807806	 -5.113677562	 -6.874496957	 -5.751343142	 -7.747348475	 -6.392525112	 -8.702405524	 -6.546581796	-10.126860184	 -8.291885476	 -5.961310179	 -7.815916873	 -4.916252408	 -1.902572719	 -7.024733958	 -2.047684909	 -6.665510839	 -3.871956683	 -5.065173103	 -7.685008644	  0.628512266	 -4.126614726	 -5.329197567	 -3.462598897	 -0.407566855	 -2.544125126	 -1.486191134	 -5.727890306	 -1.110677588	 -4.246586125	 -4.664491712	 -3.061174263	 -3.609376678	 -6.417272826	  0.265659627	 -5.312074224	  3.524660564	 -4.355418187	  3.216801617	 -0.815258618	 -2.326325040	 -1.531570730	 -2.434799671	  1.156794556	 -0.712123533	  1.964249020	  2.475204175	 -3.162919751	  0.020110410	 -2.405465874	 -2.216494253	 -0.947590096	 -2.203249488	  0.262602163	 -2.904771924	 -1.465057020	 -3.697470440	 -0.229732855	 -3.331725091	 -1.979085135	  2.816991689	  2.363193808	 -0.527261233	 -2.223301225	 -3.830988769	 -6.401717198	 -9.167658171	 -6.909292793	 -9.837566046	 -6.411023121	 -3.614488598	 -6.222176896	 -2.411868921	 -8.282437218	 -3.569963745	  3.282628554	 -1.119978395	 -3.044337071	 -2.323313308	 -6.467920648	 -1.838426664	 -5.113213728	 -3.408760564	 -3.386677820	 -1.467221676	 -4.279474289	 -0.365703236	 -4.350377862	 -5.363926405	-10.919538638	 -9.755809626	 -4.013812294	 -4.622136505	 -6.226419010	 -4.959991527	 -5.950075761	 -3.062656501	 -5.522838289	 -9.367490348	 -6.512938263	 -3.471576188	 -4.526922933	 -2.293358358	 -1.522158117	 -4.271025346	 -0.792799420	 -4.286054988	 -2.880879780	 -3.244624620	 -3.741753061	 -1.383878206	 -7.134847282	 -2.585345648	 -6.802003225	 -3.667145853	 -4.540359276	 -4.134906234	 -6.039369835	 -6.502308317	 -6.381280752	 -9.637830743	 -6.379727199	 -5.210438042	 -6.924479122	 -4.422575156	 -9.408081403	 -5.959387597	  0.461172972	  1.270140926	 -1.471135796	  2.051316484	  0.569937772	  1.957752154	  0.902981329	 -2.847552594	 -1.599543636	 -5.544970026	-10.262751915	 -9.434912830	-10.797209448	 -3.228363938	 -4.549236737	 -1.357776994	 -0.506829591	 -1.277889773	 -3.551616049	 -1.336212666	 -6.171487940	 -2.322022847	 -5.334279209	 -2.034837217	 -3.810358520	 -3.559908863	 -2.432036164	 -5.074678358	  1.291120327	 -7.342591863	 -4.008409082	 -1.530369703	 -1.551573250	 -2.701417984	 -1.487813868	 -2.882960396	 -1.396802722	 -4.958966494	 -7.604033704	 -9.245868069	 -6.951619718	-10.796996411	 -6.274223969	 -9.990315135	 -4.183525181	-10.094925179	 -5.541010472	-10.344419050	 -7.745606932	-11.915371286	 -7.528223069	-11.591914619	-10.605545171	-10.643906736	-10.772381486	-10.276131866	 -7.578654368	 -7.268694309	 -4.989991355	 -4.057029568	 -4.557728471	 -5.112887478	 -4.476673715	 -4.847892142	 -6.240363449	 -3.824897819	 -8.066333170	 -8.206083136	 -9.373506796	-11.067437589	 -8.839743613	 -9.899877185	 -9.134545856	 -9.805017545	-12.235569622	-10.020306162	-18.611987214	 -8.873867782	 -4.556158368	 -9.199758345	 -2.882884109	-13.773380869	-10.570582119	-13.092405429	 -7.447248436	 -6.698662209	 -4.769203963	 -7.715780632	 -5.781290877	 -8.161376314	 -8.588876552	 -9.103337344	-11.253430641	 -6.709939039	-12.040736533	 -7.104876066	 -9.839338165	 -9.989691984	 -7.951663042	-13.428723825
-24.738691164	-38.698143052	-36.948599854	-37.573551938	-35.650738446	-36.649985440	-34.133035499	-38.073566037	-37.801292211	-36.241502361	-38.566044113	-31.286800488	-36.746222332	-32.242558399	-31.582014660	-42.129215656	-32.061000240	-36.396183330	-32.237502572	-32.336454319	-28.680115653	-31.781981425	-32.860051866	-33.388520481	-35.058660830	-37.051240404	-31.871430586	-33.669680045	-35.346712577	-31.522440877	-33.744023100	-40.290407285	-36.592997860	-39.862228248	-24.575702303	-41.717559859	-32.050189344	-37.323679839	-41.786121487	-38.338907071	-42.016063008	-34.468835451	-40.423040859	-33.454801858	-38.636351699	-42.896736311	-35.590549368	-40.717147383	-27.666586013	-34.453179030	-40.136305340	-33.171926261	-43.487577645	-29.050128733	-29.875262253	-38.759008280	-30.382122311	-35.164377938	-34.031619016	-37.469078848	-39.131931263	-31.427935646	-32.604473428	-35.990152465	-36.067275002	-40.391968355	-26.439651520	-38.385280945	-27.239103250	-36.750140036	-26.693928389	-31.733566210	-31.727880825	-34.792446861	-30.804583071	-35.410618496	-18.029284837	-41.593200854	-40.354802344	-32.933952757	-34.105808962	-35.560334848	-32.091066741	-36.747458038	-33.215972798	-30.037882948	-37.048220819	-37.238645278	-34.336475217	-38.509217296	-35.113289805	-35.866931887	-34.240002120	-32.461774738	-30.346768347	-33.508312596	-32.759958398	-35.685345813	-38.238585221	-42.969771117	-39.805928380	-37.383940846	-32.790889029	-37.337350901	-33.604523573	-37.588032663	-36.061518923	-35.411428551	-37.751678648	-36.383409292	-38.581234136	-40.689409579	-36.453857418	-41.957482533	-33.660992076	-38.130462849	-36.378600089	-38.250794417	-36.402071022	-34.721624254	-33.455375217	-34.660958618	-35.702827293	-33.086651792	-41.066254402	-35.033421655	-39.810671766	-32.350298230	-36.141099463	-35.194508192	-36.891043201	-30.486825887	-33.800149509	-38.459955079	-36.234681358	-36.499635665	-35.954040097	-37.051404666	-45.295937845	-38.361603554	-40.620424927	-34.760052270	-38.888872023	-35.133775320	-37.301302909	-37.981095686	-34.784661674	-34.619503517	-33.494809566	-31.661831213	-33.027143115	-29.850841919	-32.615227874	-32.787595219	-30.275108843	-31.593976945	-31.857778160	-29.221556493	-30.724931955	-31.750723916	-30.773225680	-31.091780414	-33.915920581	-43.895187486	-32.109812864	-33.020958766	-40.024800525	-33.453697443	-41.495482400	-33.172403111	-38.196616240	-34.372070216	-31.443034083	-33.524648147	-27.931718767	-33.073050703	-30.785269597	-35.403273558	-32.353720118	-36.277724270	-35.638770932	-37.224029413	-34.780397012	-34.156165082	-35.190370186	-32.384002207	-36.100943870	-33.110887661	-34.296684765	-32.001516433	-36.197580671	-33.828185729	-27.752136432	-34.510824667	-28.596320395	-27.286443226	-35.160526496	-32.221367827	-32.693797155	-29.180250949	-32.493783671	-27.124292208	-29.162229190	-25.252488837	-35.001281942	-31.276285360	-35.298901218	-40.694491395	-37.314458308	-42.093283823	-39.872394564	-36.403582630	-31.670921000	-34.018807102	-31.841280994	-30.298828571	-36.790283654	-33.729417275	-35.033568387	-33.667038791	-31.221706318	-31.040996907	-31.611841875	-28.516558151	-29.620222158	-28.856709332	-28.229235487	-34.620859667
 16.269097441	  6.030164847	 16.288029431	 10.967973107	 14.399465107	 14.354617553	 14.001027151	 10.257504103	  9.732489351	 13.083500361	 15.558878934	 12.743442160	 13.598608069	 13.067078726	 12.771547601	 13.941232073	 13.344856755	 11.119856164	  9.273836048	  6.325027670	  1.661521795	 10.081937103	  9.792752326	  9.320568933	 11.644707024	 12.301761929	  8.598009722	 11.587649899	  8.281006447	 11.484682902	 13.071153517	 12.722300938	  9.916660033	 12.275127301	  2.342920422	 11.356157417	 -1.364724285	  9.245036062	  0.012158054	  8.983625602	  3.898824054	  2.712439813	  4.819367186	  3.514348809	  7.482442799	  3.102913812	  2.440972450	  2.122051542	 -0.564764605	  2.540103200	  1.732799527	  1.401223817	  4.127459723	  0.484219954	  4.730132953	  5.752858623	  3.020579652	 -1.023993476	  0.081008584	 -1.551345521	  4.344289968	  4.265508652	  5.568010825	 13.812192226	 15.827500549	 17.146181675	 13.259387673	 16.676402055	 14.573143876	 16.973966085	 10.848698232	 13.848885462	 12.426807613	 16.260323489	 10.981015325	 16.697837558	  6.959627015	  7.364922090	  8.379516869	 14.580214806	 11.944268230	 14.301121627	  9.896223293	 11.572473424	  7.981903166	  7.615242669	  7.057519988	 10.856024545	  6.379364601	  4.310441817	 17.057141056	 19.178281066	 11.729156985	 10.752246528	  9.996299431	  9.088993039	  4.902546537	 12.650934134	  3.428976413	 15.292815082	  3.644837939	  7.200131944	  7.517180904	  6.799213806	  7.114434712	  5.031699116	  9.491989797	  6.526047563	  7.123525635	  3.955717306	  5.606221935	  9.426159749	  0.936078246	  7.767418549	  3.543000421	 11.371423685	  9.905889397	 13.240789751	 12.254111010	 11.816448888	 15.446289682	  9.251018557	 14.319123386	  9.925333480	  5.280498690	  8.188780014	  6.656836120	 13.096071753	 11.081104216	 11.982539180	 11.738330572	 10.304098740	  5.093826436	  8.935092395	 10.508650019	  8.309590662	 14.718503934	 10.971191659	 14.026227748	 17.216511898	 16.042838651	 11.947461807	  7.950613859	  9.030059128	  7.995175269	  5.145046544	  6.378960188	 11.953054635	  4.429296262	  8.728226618	  5.041473874	  9.486408679	  7.322312514	  9.964261155	 10.818133763	  4.767118544	 13.035825368	  6.613143538	  9.838526295	 13.079160360	 13.499471344	  9.355956316	 11.869742490	 13.543555827	  8.595162705	  7.345638127	 16.115055639	 12.481148613	 21.351095401	 13.973498106	 16.719352724	 10.723881431	 17.241963488	 13.132783471	 17.171155756	 14.441324820	 17.240653810	 15.051215860	 19.702116094	 18.411426447	 17.580972118	 15.074138437	 16.243973759	 14.644885692	 14.459673307	 12.674972127	 15.603046410	 16.702343557	 16.647822126	 16.663457950	 16.688225824	 15.292326864	 11.016234565	 17.210164294	 13.784727245	 15.629208569	 17.829281092	 16.947616482	 19.732339141	 17.721669560	 22.359214323	 20.765474304	 25.495032824	 24.807700344	 21.673649866	 22.241746212	 22.052138059	 17.471531976	 22.270604471	 11.691148600	 17.063157976	 14.766398278	 16.084312897	 20.241590355	 19.207178726	 13.127554206	 16.956405496	 12.256658213	 14.626960960	 19.376551611	 17.751491843	 21.179256592	 19.935054992	 22.717087381	 22.239375811	 23.198975709	 24.038126325	 22.018173150
  1.097830504	  3.722584195	  2.859688158	  2.760987752	  4.999838041	  6.034282296	  2.601570706	  1.961181822	  9.059896496	 13.624832654	 13.101342008	 16.484262685	 17.018507542	 16.921887484	 16.734549036	 17.696766463	 16.841430650	 19.847481793	 18.794811227	 20.963445386	 16.138907033	 15.733920253	 18.787492129	 20.224151515	 17.764367717	 16.378717897	 18.304403944	 15.838451875	 17.539441007	 14.363795367	 11.072844145	 10.310479098	 11.960111151	  7.996859712	 12.438973190	 12.292754854	 14.907602692	 10.436340418	  7.827687904	  8.086920627	  4.637649853	  8.657578925	  3.218347140	  7.876194635	  4.043050118	  1.419949448	 10.039606691	  9.829091715	 13.327650843	 10.540484573	  6.704654219	 11.554849889	  5.578946550	 14.650152764	  8.529887460	  6.378412461	 10.638325461	  7.123714868	 11.095036977	  8.649788703	  4.909545422	 13.496618718	 14.306991896	 12.222817219	 13.034822586	 11.515513994	 14.707900362	 12.248014948	 15.123402414	 15.403889443	 14.861937560	 15.143020574	 15.022693930	 13.792566198	 14.600831641	 12.706248830	  8.648907585	 10.177909177	 10.529926372	  6.612471934	 11.702989132	 10.048157864	 13.801352679	 13.760887456	 13.561797008	 13.770601607	 10.224412008	 11.030163837	  9.239118650	  8.475279003	  3.240627356	  3.646474193	  8.942159386	  8.821922854	  7.319617558	  6.070011989	  3.918508723	  4.034857172	  1.724408151	  0.881654643	  1.911058642	  4.713809077	  7.671348616	  3.554375408	  7.047900162	  5.406057820	  5.603890750	  6.513778885	  5.891331991	  7.642695818	  4.379311301	  1.419037088	  6.850772565	  3.961733270	  7.445512762	  4.171580878	  5.190140784	  4.680476155	  4.360542794	  5.433369448	  3.322215473	  4.126296147	  4.230939870	  3.650776203	  2.861644408	  6.343293401	  0.732875293	  6.437878374	  3.573426564	  6.867560588	 -0.913472880	  0.134852304	  3.222879435	  0.894966749	  0.776722922	 -0.474470248	 -0.270619957	  1.513690146	  0.465650264	  6.595120247	  1.051197495	  7.358426508	  4.644653935	  4.576808275	 -0.185857418	  0.099964931	  4.193611863	  2.603680137	  0.781818550	  3.604221107	 -0.568218844	  0.360301863	 -4.669285252	 -5.365639005	 -2.814535782	 -2.673962431	 -2.279563744	 -3.770108112	 -8.480432573	 -7.316047250	 -5.090329556	 -3.187498931	 -3.513221097	 -6.316538470	 -2.550164608	 -0.139559622	 -4.902078988	 12.647696009	  2.192057186	  6.049908722	  0.707785623	  4.777373889	  1.899947996	  2.056113236	  2.570237877	  2.104660813	  4.238974918	  2.376791918	  3.756904674	  2.821961272	  3.443740626	  0.475727775	  1.631293729	  0.471934877	 -1.920097054	 -0.192418688	 -2.376010648	 -0.754400101	 -2.495308992	 -2.991387164	 -7.804349357	 -6.231409999	  1.156654084	 -2.877289845	  2.580436362	  5.155859982	  4.651284104	  6.320699063	  4.691847973	  6.665916409	  6.429169475	  4.047157327	 -0.445145775	 -1.650827251	  5.388758009	  4.551908677	  8.739934065	 11.012790108	  5.170574121	 10.744963172	  5.918665302	  2.685416881	  0.722330734	 -1.329471310	 -1.028356804	  0.296999591	 -2.588210579	  1.361487795	  0.161068376	  0.879078761	  5.984223429	  2.763340535	  4.087043424	  1.153692059	  0.999289754	 -0.484986064	 -0.540650152	  4.770193561
 -3.454414654	 -1.513206202	  4.474769862	 -0.276174921	  0.947329348	  1.742105724	 -0.218033122	  0.279264784	  0.838902650	 -0.819083552	 -2.210068639	 -6.379852060	 -3.613490140	 -7.104539830	 -7.292088412	 -5.153666619	 -7.949026289	 -5.187808599	 -5.878419653	 -2.750978984	 -2.230793377	 -2.095325774	 -5.590909612	 -4.609308731	 -5.574820332	 -4.060616634	 -6.159125302	 -6.377837519	 -5.218022592	 -6.296770785	 -1.095061593	  6.380631171	  3.272273955	  3.938167344	 -2.084436349	  3.421662985	 -1.894002643	 -1.151857038	 -4.291743069	  0.156473206	 -2.799613625	 -4.032994086	 -3.067083108	 -3.141065950	 -0.881839518	 -2.100639072	  0.927174402	  1.002587359	 -0.104308393	  3.387681422	  3.852791278	  3.014645034	  7.248306200	  2.882375181	  1.066383029	 -0.720229141	 -3.060637113	 -6.288706160	  0.548454027	 -0.493460064	  4.494476838	  1.319521989	 -0.523279210	 -6.584530967	 -7.538342279	 -7.204464231	-11.836052675	-12.749949329	-13.364846449	-11.745430911	 -8.997086896	 -8.579500772	-10.018540137	-10.107209305	-11.771262837	 -9.286769699	 -7.753147177	 10.167301838	 10.617629133	  0.438639841	  1.323871247	  3.174640735	  0.028303630	  3.927480198	  1.015118395	  0.036486442	  2.499941964	  2.587690753	 -2.364670365	  0.186005000	 -2.979228274	 -1.341647473	 -0.036339644	 -0.313272863	  2.125873246	 -1.623809707	  1.254833946	  3.632760680	 -0.099758046	  2.182937212	 -0.211021804	  2.897650445	 -0.209018528	  3.779050608	  2.573276592	  1.349084559	  2.544086689	  0.118858092	  1.975212137	  1.940969884	  1.073180125	  3.363799372	  2.571118123	  3.139301377	  2.181216830	  3.141075625	  0.715017328	  1.266821743	  1.376307703	  0.126267659	 -2.694492628	  0.571546980	 -0.103583941	  0.547324549	 -0.561553012	  1.763463439	  2.142482788	  0.668149225	 -2.764057970	 -0.469699855	 -4.785047265	 -0.529035851	 -1.248168168	  0.957856947	  0.013345135	 -2.129120932	 -0.087294746	 -1.076333229	  2.021030711	 -1.133519402	  0.084609062	 -1.289885510	 -5.086810853	 -5.390596253	 -7.892413818	-10.241999625	-12.644659625	-12.687472451	-18.873277308	-15.347770625	-20.373525580	-17.322212381	-19.084262580	-18.717016618	-17.046244125	-18.451377251	-10.290109102	-13.622856340	-15.854980339	-16.207135548	-17.192894246	-14.697464008	 -9.438575135	 -6.421645915	-13.889280828	-11.912424586	 -3.413182764	 -4.436066412	  4.427243606	  0.460576124	  3.865087754	 -1.002714366	 -1.642294745	 -1.304733273	 -2.230747102	 -1.151339865	 -1.839133883	 -0.075628434	  2.422609922	  3.005488831	  2.975984140	  4.183376049	 -1.696628106	 -0.445237491	  1.597854080	 -3.314915128	 -1.165179287	 -2.471641341	 -1.597298905	 -1.364162976	 -0.105897273	 -2.232675363	 -1.930282352	 -1.869601291	 -3.069328467	 -2.880731872	  2.332734224	  0.747013521	 -0.378645284	 -2.339306615	 -2.299563327	 -3.354224288	  1.153445039	 -3.385964783	  0.017929068	 -4.985729915	 -4.775301756	 -1.929547219	 -3.398090814	 -4.330172940	  0.137920182	  0.461331369	 -0.656778960	 -2.160403485	 -1.171446791	 -6.419129015	 -4.722443417	 -7.939940914	 -2.740932866	  0.203229590	 -0.265553185	 -0.240799402	 -3.715854595	 -0.109984942	 -0.785014724	  1.532268029	 -1.679865632	  1.827228234
 -2.731173226	  1.343027259	 -1.874156658	 -1.349152205	  0.714248039	 -0.501169981	  0.835811955	  1.028085132	  2.082017164	 -2.171706200	 -4.971382288	 -7.782992553	 -8.996734287	 -7.431015956	 -7.622140494	 -7.974948514	 -5.587453229	 -7.026151167	 -7.414182520	 -9.449265438	-11.331188795	 -9.242617819	 -6.934463867	 -8.731591032	 -6.025536030	 -7.051435284	 -7.371792240	 -7.920408297	 -8.873818913	 -6.345588544	 -3.069804762	 -5.698458810	 -3.018976965	 -1.559959598	 -4.815606102	 -6.343634729	 -4.927067631	 -2.114784367	  0.704088081	  1.057357700	  2.881223770	  1.861817387	  4.009896677	  4.772225150	  5.255319979	  4.306401224	  1.501785506	 -1.359727564	 -3.599904426	 -0.282041835	 -3.192451584	 -3.693800604	 -6.971981381	 -2.612279411	 -0.208588745	  2.226082362	 -1.056720996	 -2.616766613	 -3.490315370	 -6.059932247	 -5.811734123	 -4.731704976	 -3.219988744	 -3.022217278	 -2.471621031	 -3.339165132	 -4.600301124	 -4.142655400	 -5.762656747	 -6.992151828	 -6.728085906	 -5.133468229	 -5.773079663	 -5.312078997	 -6.735214755	 -5.066541382	 -4.345515001	 -4.130615247	 -6.242924474	 -4.996534334	 -3.116972468	 -6.056942842	 -2.869663828	 -3.431245595	 -4.093943230	 -3.805382815	 -2.382555714	 -4.807419859	  1.478015837	  0.370208714	  4.551027451	  3.496218393	  0.882136901	 -0.761361491	 -1.353058681	  1.236067152	  1.822735769	  1.151085741	  0.207962876	  1.443236614	  3.821322032	  3.197478484	  0.239714637	  3.830256979	  4.465593764	  0.676740554	  3.845225792	  3.453597244	  3.780096047	  3.445974547	  1.754097123	  0.072925910	  5.927680525	  1.627072985	  3.340065902	 -0.762231783	  1.514224037	 -1.940945285	 -1.175650614	  0.923059960	 -0.878245340	  0.951405769	  0.512415998	  2.217380430	 -1.573149620	 -1.061010750	 -3.368912417	 -3.385527984	-11.988662081	 -9.609290314	 -2.320456184	 -2.826956237	 -1.617508766	 -3.053692766	 -4.449218639	 -4.248507398	 -4.225558721	 -1.179591746	  2.900582871	  1.393731152	 -0.059281173	  0.135857181	 -6.069669815	 -2.750500431	 -1.002512520	 -1.383152213	 -2.958231786	 -4.427504427	 -6.139999539	 -5.840695958	 -5.696895655	 -4.586445782	 -2.893672431	  0.020589578	  3.694216845	 -1.742876985	  4.538826656	  6.176910389	  0.076603893	  0.008362314	  1.817725278	  3.346499669	 -3.341253656	 -7.167171661	  2.417969788	  0.386039482	 -0.899389212	  0.413119571	 -4.259978320	  1.897445506	 -1.572495682	  3.292564232	 -1.138861219	  0.877180516	 -0.180047925	 -1.844586888	 -3.916185180	 -0.606288706	 -4.563274948	 -1.609976141	 -2.424553417	 -1.589419299	 -3.111503794	 -3.584148415	 -3.478169446	 -2.453922015	 -5.875561490	 -5.050295183	 -6.649716909	 -5.100960491	 -6.145896381	 -4.948999309	  1.779845132	 -1.813560311	  3.968745831	 -1.434713236	 -0.147551634	 -0.448118469	 -4.913072320	 -3.203320943	 -6.164782051	 -3.879834106	 -8.511277541	 -7.439941145	 -4.396352403	 -2.788938336	 -6.571000123	 -3.436766665	 -3.866519744	 -0.054885560	 -1.082440715	  2.852133850	  3.025822489	 -2.122856165	 -2.729895824	  0.183808038	 -4.900752787	 -0.679538301	 -4.257935199	 -1.950279721	 -3.759279046	 -7.243899012	 -4.361057924	 -7.542747185	 -7.359178370	 -7.806275774	 -6.826467439	 -4.266527670
  0.385428363	 -3.734481327	 -2.838763582	 -1.951702141	 -1.336166990	 -2.716224743	 -5.453607839	 -0.019483980	 -5.235204991	 -7.130804061	 -6.253741353	 -4.433437286	 -3.793255430	 -3.428898229	 -1.807314889	 -7.319024095	 -1.745646220	 -5.140137023	 -4.169708132	 -4.297200850	 -3.400034791	 -4.133204606	 -4.478122543	 -5.412178379	 -6.553280024	 -7.068373332	 -2.251358268	 -5.518476193	 -7.744065865	 -4.779652168	 -5.762423687	 -4.389279679	 -6.481715357	 -3.633935171	 -2.081979343	 -6.487343478	 -2.740495185	 -2.148728613	 -0.407751344	 -2.427366438	 -1.329983241	 -0.982679972	 -1.203675491	 -1.680366130	 -3.569935998	 -4.360093679	 -5.337859514	 -3.907793240	 -3.244176505	 -5.721191953	 -9.673742889	-10.135361238	 -9.892952970	 -6.577583593	 -5.412947950	 -9.602848877	 -3.886427399	 -3.996457659	 -4.095528055	 -8.517409152	 -9.424409986	 -4.942179663	 -5.000869890	 -2.947596669	 -1.490544404	 -0.950012874	  3.519186958	 -0.277342556	  3.683434269	 -1.166361592	  1.041103168	 -1.210329504	 -2.513197002	 -2.377306327	 -0.004961764	 -2.240388031	  4.376410757	 -6.716901370	 -9.640482051	 -8.125715580	 -7.600095353	-11.131897648	 -8.165281450	-11.093893569	 -9.064123931	 -7.962578048	 -7.693763398	 -7.153744182	 -1.860374560	 -3.960551490	 -4.458322006	 -5.370206357	 -4.730453792	 -6.693379848	 -6.146427547	 -3.676476406	 -2.235319147	 -4.414498764	 -5.773767059	 -2.442918585	 -5.250701677	 -4.954157451	 -5.550579392	 -4.162895726	 -4.833074865	 -5.592216660	 -4.684124525	 -4.187359866	 -2.013068446	 -5.827535924	 -5.375275400	 -3.629160082	 -3.523547319	 -2.796372761	 -5.063071970	 -4.679544275	 -3.176266300	 -2.936391749	 -4.174534018	 -2.773843793	 -3.437418730	 -2.894732642	 -2.855213710	 -4.492743580	 -3.275790102	 -4.287962358	 -1.754639814	 -3.739400215	 -8.699336752	 -5.591869925	 -8.765908761	 -4.720050137	-12.935101763	 -9.639349531	-11.524284347	-12.757913646	 -4.225958303	 -6.791446423	 -0.649039312	 -2.858197937	 -3.511866960	 -1.613072573	 -2.027279523	  1.605150246	  4.007603916	  3.922199471	  4.800312724	  6.047402265	  8.276871940	  9.729734826	 11.276993949	 11.314656789	 10.240859474	  9.037577940	  7.905019717	  6.259642647	  6.316653623	  5.486871152	  4.225865569	  4.886999768	  5.433568303	  8.646488126	  3.181226161	  3.726130983	  6.321044469	  3.246166365	  6.683067831	 -2.088346466	  1.915172705	 -4.190177793	 -1.406634960	 -1.330499951	 -1.364850360	 -3.132507196	 -2.911912012	 -2.646914096	 -4.101561113	 -3.225945943	 -4.538502568	 -2.299376611	 -2.534479018	  0.261573215	 -1.359085981	 -2.776187367	 -0.997490745	 -2.154912268	  1.615312127	  1.498278187	 -1.167067460	 -2.592430822	 -1.553458273	  2.139409195	  0.193785185	  1.602973020	 -1.278345690	 -3.960102440	  0.195682797	 -4.751271437	 -2.635423945	 -1.964205519	 -0.565822237	 -0.715836363	  1.105958071	  4.075069777	  0.992327933	  0.266914382	 -0.506021524	 -3.216171373	 -0.819292504	  0.709484836	  1.866944017	 -1.006196696	 -2.199197387	  1.830908190	 -0.371839651	 -1.816938124	  2.437453946	  0.948487192	  1.380351224	  1.677903963	 -1.496879929	  0.290367680	 -1.780903523	  1.967916057	  0.099971373	  1.400428253	  1.932217239	 -0.132758838
