 3.597425e+01	 2.766171e+01	 3.056570e+01	 3.024132e+01	 3.155057e+01	 3.383513e+01	 3.213848e+01	 3.478504e+01	 3.653093e+01	 3.579357e+01	 3.786516e+01	 3.549871e+01	 4.072998e+01	 3.886948e+01	 5.892051e+01	 6.689340e+01	 6.450358e+01	 7.040438e+01	 6.686619e+01	 7.056496e+01	 6.624770e+01	 6.451499e+01	 6.694158e+01	 7.729058e+01	 7.623611e+01	 7.830996e+01	 7.587167e+01	 7.753484e+01	 7.710359e+01	 7.897749e+01	 7.925721e+01	 7.811040e+01	 8.251554e+01	 8.101793e+01	 8.373251e+01	 8.073711e+01	 8.549282e+01	 8.671449e+01	 8.346606e+01	 8.164846e+01	 7.853964e+01	 6.742309e+01	 6.335069e+01	 6.551865e+01	 7.629281e+01	 7.689896e+01	 8.803427e+01	 9.332193e+01	 9.330738e+01	 9.598162e+01	 9.744917e+01	 9.707302e+01	 9.784299e+01	 9.553415e+01	 9.824307e+01	 9.693686e+01	 9.731058e+01	 9.530529e+01	 8.975506e+01	 9.033412e+01	 9.583922e+01	 8.935231e+01	 9.684514e+01	 9.227758e+01	 9.258473e+01	 9.599329e+01	 9.230012e+01	 9.548702e+01	 8.916622e+01	 9.569965e+01	 9.023018e+01	 9.347990e+01	 8.669347e+01	 8.854638e+01	 8.235526e+01	 8.861481e+01	 8.439200e+01	 7.813501e+01	 7.498352e+01	 7.437797e+01	 7.546716e+01	 7.129664e+01	 6.869874e+01	 6.542157e+01	 6.724105e+01	 5.883229e+01	 6.448514e+01	 5.564370e+01	 4.955468e+01	 4.570395e+01	 4.780679e+01	 4.510700e+01	 4.514762e+01	 4.292455e+01	 3.929539e+01	 4.573394e+01	 4.513790e+01	 4.545864e+01	 4.154051e+01	 4.861550e+01	 4.955457e+01	 5.339018e+01	 5.091134e+01	 5.148250e+01	 4.372073e+01	 3.846461e+01	 3.854313e+01	 3.036975e+01	 3.129681e+01	 3.232822e+01	 2.971977e+01	 3.887066e+01	 7.929271e+01	 7.523519e+01	 7.931702e+01	 7.680137e+01	 8.391458e+01	 8.221551e+01	 8.593913e+01	 8.919773e+01	 8.662896e+01	 9.316302e+01	 9.125717e+01	 9.426476e+01	 9.284566e+01	 9.161258e+01	 8.542568e+01	 8.517417e+01	 7.465795e+01	 7.421473e+01	 6.532442e+01	 5.816831e+01	 5.336403e+01	 5.357161e+01	 4.863901e+01	 4.989888e+01	 4.350121e+01	 4.308114e+01	 3.994619e+01	 4.129949e+01	 3.718828e+01	 8.973246e+01	 7.971361e+01	 8.414842e+01	 8.005567e+01	 8.841044e+01	 9.336241e+01	 9.205884e+01	 9.362032e+01	 9.214256e+01	 8.998317e+01	 9.584531e+01	 9.240926e+01	 9.499582e+01	 9.203064e+01	 9.081076e+01	 9.107757e+01	 9.454885e+01	 9.172217e+01	 9.439819e+01	 9.140181e+01	 9.028979e+01	 8.893110e+01	 8.652656e+01	 7.259436e+01	 6.811073e+01	 7.284166e+01	 7.868522e+01	 8.228653e+01	 8.107092e+01	 7.087244e+01	 6.402768e+01	 5.946511e+01	 6.634283e+01	 6.660402e+01	 7.114849e+01	 7.662745e+01	 7.678447e+01	 7.976610e+01	 8.227471e+01	 7.980116e+01	 8.003267e+01	 7.993225e+01	 7.575240e+01	 8.743664e+01	 8.328487e+01	 8.901790e+01	 8.285364e+01	 8.528854e+01	 8.297647e+01	 7.651900e+01	 7.935159e+01	 7.210819e+01	 6.680550e+01	 6.292257e+01	 5.066382e+01	 4.173781e+01	 4.048635e+01	 4.598473e+01	 7.747027e+01	 7.647389e+01	 7.688692e+01	 7.011559e+01	 7.634230e+01	 6.708887e+01	 6.782059e+01	 6.202258e+01	 5.398150e+01	 4.022351e+01	 3.691477e+01	 3.762790e+01	 4.297712e+01	 3.738076e+01	 3.187374e+01	 3.271449e+01	 3.594724e+01	 3.342752e+01	 3.629569e+01	 3.438848e+01	 3.272101e+01	 3.173445e+01	 3.890258e+01	 4.322952e+01	 4.495528e+01	 4.661167e+01	 4.547337e+01	 4.760542e+01	 4.683259e+01	 5.908630e+01	 5.933837e+01	 5.440912e+01	 7.124895e+01	 8.155485e+01	 8.025509e+01	 8.433292e+01	 8.076142e+01	 8.140737e+01	 8.056854e+01	 7.965705e+01	 8.237016e+01	 7.958765e+01	 8.551132e+01	 8.293458e+01	 8.523912e+01	 8.181404e+01	 7.727742e+01	 7.873512e+01	 7.684777e+01	 7.777679e+01	 7.237974e+01	 6.621993e+01	 6.235700e+01	 5.768306e+01	 5.399054e+01	 4.862007e+01	 4.526404e+01	 4.128800e+01	 3.692816e+01	 4.117488e+01	 4.652998e+01	 4.079144e+01	 3.542920e+01	 3.970156e+01	 4.451482e+01	 4.588080e+01	 4.828966e+01	 4.565550e+01	 4.653279e+01	 4.502423e+01	 4.433824e+01	 4.415458e+01	 4.248885e+01	 4.176567e+01	 3.531571e+01	 3.625935e+01	 3.280307e+01	 3.470843e+01	 3.131602e+01	 3.252540e+01	 2.998605e+01	 3.002143e+01	 2.967851e+01	 2.779670e+01	 2.722025e+01	 2.487037e+01	 2.913676e+01	 3.092628e+01	 3.158089e+01	 3.378195e+01	 3.193388e+01	 3.480474e+01	 3.540425e+01	 3.595236e+01	 3.122088e+01	 3.004043e+01	 3.545960e+01	 2.966523e+01	 3.049408e+01	 3.002148e+01	 3.035592e+01	 3.682826e+01	 7.315400e+01	 8.306420e+01	 8.188873e+01	 8.019565e+01	 8.043454e+01	 8.082082e+01	 7.933532e+01	 8.085294e+01	 7.943405e+01	 8.005721e+01	 7.879255e+01	 8.271925e+01	 8.303413e+01	 8.347394e+01	 8.337522e+01	 8.089083e+01	 7.951937e+01	 7.887337e+01	 7.822313e+01	 7.708447e+01	 7.831226e+01	 7.679855e+01	 7.560251e+01	 7.342411e+01	 7.479737e+01	 7.130878e+01	 6.758350e+01	 7.081874e+01	 7.297072e+01	 7.619776e+01	 7.550901e+01	 8.475188e+01	 8.610582e+01	 8.942404e+01	 9.093980e+01	 8.736350e+01	 9.002944e+01	 8.638831e+01	 8.938483e+01	 8.359702e+01	 8.791091e+01	 8.429039e+01	 8.212758e+01	 7.732508e+01	 6.613441e+01	 5.947817e+01	 5.158493e+01	 4.418927e+01	 3.941092e+01	 6.066084e+01	 7.896181e+01	 8.213153e+01	 8.170162e+01	 8.293961e+01	 8.309672e+01	 8.033748e+01	 7.824134e+01	 7.679884e+01	 7.620481e+01	 7.406612e+01	 7.227262e+01	 7.131842e+01	 7.178979e+01	 7.153625e+01	 7.038795e+01	 7.141073e+01	 7.126457e+01	 7.219519e+01	 6.698722e+01	 6.440074e+01	 5.391926e+01	 4.856816e+01	 4.795412e+01	 4.298713e+01	 4.425336e+01	 4.016958e+01	 3.992093e+01	 3.690075e+01	 3.773464e+01	 3.457398e+01	 3.643665e+01	 3.673922e+01	 4.111232e+01	 5.014154e+01	 6.268208e+01	 6.644495e+01	 7.715808e+01	 7.703759e+01	 8.133194e+01	 8.245319e+01	 8.359254e+01	 8.320946e+01	 8.148108e+01	 8.271347e+01	 8.117614e+01	 8.017794e+01	 7.877865e+01	 6.682426e+01	 6.132193e+01	 4.920075e+01	 4.280622e+01	 3.986477e+01	 4.038881e+01	 3.772779e+01	 3.544158e+01	 3.083316e+01	 8.139632e+01	 8.626082e+01	 9.228546e+01	 8.889899e+01	 9.194923e+01	 9.176817e+01	 8.753939e+01	 9.086107e+01	 8.691567e+01	 8.669448e+01	 9.016037e+01	 8.748332e+01	 8.710476e+01	 8.090773e+01	 6.228708e+01	 5.437614e+01	 5.230066e+01	 4.903048e+01	 4.656947e+01	 4.395403e+01	 4.437587e+01	 3.621452e+01	 4.025625e+01	 3.559055e+01	 7.696315e+01	 7.931298e+01	 7.888154e+01	 7.102976e+01	 6.263989e+01	 5.389250e+01	 5.753316e+01	 4.935818e+01	 5.324895e+01	 4.671647e+01	 4.528151e+01	 3.800719e+01	 6.012044e+01	 6.901834e+01	 7.083636e+01	 7.755988e+01	 8.014892e+01	 8.503985e+01
-1.033930e+00	-8.995996e+00	-7.435072e+00	-8.597306e+00	-5.948941e+00	-2.580812e+00	-2.476997e+00	-2.571631e+00	-1.250758e+00	-4.777951e+00	-1.959484e+00	-5.065016e+00	-8.075311e-01	-7.412738e+00	 2.578919e+00	 1.264556e-02	 1.057570e+00	 1.602929e+00	-3.143883e-01	 1.847442e+00	 1.444416e+00	 1.031731e+00	 2.067807e+00	 1.760591e+00	-1.532909e+00	 8.837472e-02	-4.879212e-01	-1.367237e+00	 1.312959e+00	-2.936244e+00	-2.523552e+00	-3.112996e+00	-3.680201e+00	-7.241918e-01	-2.312694e+00	 6.592973e-01	 9.713001e-01	-3.557922e-01	 1.195696e-01	-8.595036e-02	-9.979728e-01	-1.551687e+00	-2.957056e+00	-2.430826e+00	-1.350561e+00	-8.705381e+00	-8.916472e+00	 6.618558e-01	-8.958222e+00	-1.226720e+00	-6.372179e+00	-9.546890e+00	-6.025004e+00	-1.185675e+01	-6.734342e+00	-6.318691e+00	-6.653158e+00	-3.869567e+00	-7.591176e-01	-4.169770e+00	-2.392761e+00	-8.920102e-01	-3.733908e+00	-4.498364e+00	-5.783300e+00	-2.545000e+00	-5.123372e+00	-2.312590e+00	-5.524498e+00	-4.441010e+00	-8.359059e+00	-4.432154e+00	-7.522863e+00	-1.039384e+01	-3.551599e+00	-9.809657e+00	-4.830848e+00	-6.309719e+00	-2.233857e+00	-4.290329e+00	-3.800411e+00	-2.715114e+00	-3.917504e+00	-5.730850e+00	-3.256203e+00	-7.585024e+00	-8.616978e+00	-6.990434e+00	-1.210568e+00	-8.863722e+00	-1.386018e+00	-4.414047e+00	-5.034017e-01	-1.710821e+00	-2.129188e+00	 7.065737e-01	-4.533443e+00	 5.111194e-01	-4.937914e+00	-5.630917e+00	-6.254291e+00	-7.307474e+00	-6.967911e+00	-9.126941e+00	-8.507230e+00	-1.378692e+01	-7.276048e+00	-1.239344e+01	-3.234568e+00	-6.806605e+00	-4.698786e+00	-3.711384e+00	-3.792707e+00	-9.895017e+00	-3.046916e+00	-7.004642e+00	-7.229502e+00	-9.142081e+00	-7.453813e+00	-4.312342e+00	-3.686043e+00	-1.119598e+00	-3.924853e+00	-2.650233e+00	-3.581892e+00	-6.173976e+00	-1.206664e+00	-3.424094e+00	-3.001243e+00	-6.621121e+00	-2.510463e-01	-1.764629e+00	-9.987703e-01	-4.164948e+00	-2.350233e+00	-2.633323e+00	 2.322496e+00	-2.308012e+00	-4.032798e-01	-3.414242e+00	-8.111662e-01	-2.323032e+00	-6.281277e+00	-9.621098e-01	-3.638162e+00	-1.087039e+00	-9.752663e-01	 6.976780e-01	-3.063691e-02	-1.574426e+00	-2.938460e+00	 8.563256e-01	-5.437002e+00	 2.103072e+00	-5.397784e+00	-1.512241e+00	-2.863461e+00	-2.896394e+00	-2.999502e+00	-3.024052e+00	-4.408347e+00	-1.501197e+00	-4.457043e+00	-1.489984e+00	 6.206202e-01	-2.271201e+00	-5.562146e+00	-2.999928e+00	-5.638881e+00	-4.065417e+00	-2.513667e+00	 1.034288e+00	-5.149323e+00	-7.291503e+00	-2.539513e+00	-8.021862e+00	 8.497326e-02	-3.125503e+00	-1.393819e+00	-3.289571e+00	-3.514815e+00	-1.156081e+00	-1.372847e+00	 5.343012e-01	-2.631250e+00	-3.804692e+00	-2.981004e+00	-4.175399e+00	-1.244877e+00	-3.540239e+00	-3.551412e+00	-1.626159e+00	-3.657384e+00	-5.086784e+00	 9.448974e-01	-8.254866e+00	-3.611402e+00	-7.685303e+00	 1.166034e+00	-8.364934e+00	-4.638712e+00	-6.001045e+00	-9.699652e+00	-5.498121e+00	-6.016566e+00	-2.643761e+00	-2.732187e+00	-5.608752e+00	-8.518649e+00	-6.567748e+00	-6.618237e+00	-1.142382e+01	-6.641745e+00	-5.659072e+00	-6.515630e+00	-1.042418e+01	-6.979336e+00	-8.103163e+00	-6.702257e+00	-9.398801e+00	-5.915541e+00	-3.050581e+00	-1.900637e-01	 3.059224e-01	-2.856072e+00	 2.110047e-01	-2.685975e+00	-2.165681e+00	-8.540529e+00	-9.047259e+00	-1.004865e+01	-2.629780e+00	-6.655404e+00	-3.010215e+00	-4.780375e+00	-3.682660e+00	-9.517103e-01	 2.909688e+00	 9.147186e-01	-4.376568e-01	 6.180028e-02	 1.377143e+00	-3.643015e+00	 1.669549e+00	-3.583981e+00	-2.088030e+00	-3.165257e-01	 7.337616e-01	-9.037121e-02	-1.573657e+00	-2.756678e+00	-3.035465e+00	-2.431306e+00	-6.247467e-01	-1.432240e+00	-1.360545e+00	 3.066050e-01	-3.352227e+00	-2.702065e+00	-1.360276e+01	-2.874867e+00	-3.385662e+00	-4.451913e+00	-3.735013e+00	-2.194522e+00	-3.876995e+00	-2.288851e+00	-4.150178e+00	-2.849499e+00	-4.026938e+00	-4.064304e+00	-4.262872e+00	-4.875403e+00	-4.087733e+00	-2.009661e+00	-5.005485e+00	-5.002882e+00	-7.152617e+00	-5.227184e+00	-9.181869e+00	-5.111450e+00	-9.213341e+00	-8.989416e+00	-9.093500e+00	-1.094637e+01	-6.399999e+00	-4.786811e+00	-5.536392e+00	-4.850670e+00	-7.309867e+00	-8.365390e+00	-7.878201e+00	-7.653109e+00	-4.860398e+00	-8.361017e+00	-7.555407e+00	-7.158125e+00	-6.723369e+00	-5.875814e+00	-7.268155e+00	-2.003827e+00	-9.603396e+00	-9.839846e+00	-1.519812e+01	-7.147227e+00	-9.104116e+00	-4.511651e+00	-6.406233e+00	-6.748916e+00	-8.984905e+00	-6.933520e+00	-9.666978e+00	-5.931771e+00	-7.099169e+00	-6.536742e+00	-6.339809e+00	-4.855613e+00	-5.801418e+00	-5.456054e+00	-4.658683e+00	-6.074474e+00	-4.321599e+00	-3.422105e+00	-2.479906e+00	-4.333066e+00	-2.429369e+00	-4.476984e+00	-2.933548e+00	-3.227136e+00	-3.898930e+00	-3.789556e+00	-7.658594e+00	-5.402762e+00	-1.293299e+01	-8.179783e+00	-8.755226e+00	-1.146724e+01	-8.003902e+00	-1.121449e+01	-7.543376e+00	-1.130649e+01	-7.090990e+00	-1.236171e+01	-1.147435e+01	-1.223070e+01	-1.530939e+01	-9.263533e+00	-9.036308e+00	-8.681898e+00	-1.149539e+01	-4.739945e+00	-7.905546e+00	-1.057425e+01	-5.181506e+00	-7.530636e+00	-5.083083e+00	-5.249290e+00	-2.341887e+00	-5.601013e+00	-2.189901e+00	-4.429724e+00	-5.623300e+00	-5.091446e+00	-5.452168e+00	-4.566329e+00	-3.342121e+00	-5.365795e+00	-2.439484e+00	-2.360627e+00	-1.821872e+00	-4.187131e-01	-1.851549e-01	-2.430933e+00	-3.693960e+00	-1.407669e+00	-4.437963e+00	-1.539605e+00	-1.843650e+00	-6.929068e-01	-1.202241e+00	-2.430076e+00	-1.466031e+00	-2.223235e+00	-5.365652e+00	-4.407335e+00	-4.989443e+00	-8.581794e+00	-7.480423e+00	-1.133515e+01	-8.846774e+00	-1.043558e+01	-1.122933e+01	-1.041410e+01	-1.374966e+01	-1.231675e+01	-1.127797e+01	-1.307543e+01	-1.068723e+01	-1.570544e+01	-7.514871e+00	-1.187065e+01	-6.938060e+00	-8.957222e+00	-6.387411e+00	-7.105696e+00	-7.959742e+00	-1.121177e+01	-1.316312e+00	-4.937389e+00	-3.872749e+00	-1.491069e+00	-2.231767e+00	-3.818060e+00	-1.543144e-01	-3.469743e+00	-5.495783e-01	-1.122236e+00	-7.183986e-01	-4.821904e+00	-5.358895e-01	-4.776148e+00	-4.201084e-01	-3.481371e-01	-3.364901e+00	-2.333129e+00	-2.318605e-01	-1.419842e+00	-2.297420e+00	 1.653753e+00	-3.113354e+00	-1.409772e+00	-5.967817e+00	-7.041385e+00	-7.231395e+00	-5.439537e+00	-4.076682e+00	-3.884411e+00	-5.057379e+00	-1.022309e+00	-2.659388e+00	-2.080971e+00	-6.194595e+00	-3.721150e+00	-1.424324e+01	-1.140446e+01	-6.795824e+00	-8.123830e+00	-7.044277e+00	-4.431768e+00
-2.520205e+01	-3.854540e+01	-3.245677e+01	-3.922575e+01	-3.725833e+01	-3.139248e+01	-3.730574e+01	-3.199018e+01	-3.126818e+01	-3.511679e+01	-3.228337e+01	-3.597083e+01	-3.314004e+01	-3.543843e+01	-3.813798e+01	-3.046695e+01	-3.504344e+01	-2.662616e+01	-3.442806e+01	-2.844756e+01	-3.221978e+01	-3.556336e+01	-3.709019e+01	-3.633241e+01	-4.087768e+01	-3.227299e+01	-3.533009e+01	-3.201881e+01	-3.685161e+01	-3.537792e+01	-3.548531e+01	-3.747868e+01	-3.414868e+01	-3.892409e+01	-3.436756e+01	-3.532601e+01	-3.752205e+01	-3.593477e+01	-3.343915e+01	-3.247997e+01	-3.217625e+01	-3.949651e+01	-3.316021e+01	-3.928589e+01	-4.464129e+01	-4.068639e+01	-3.042520e+01	-3.052075e+01	-3.251372e+01	-3.082252e+01	-3.125741e+01	-3.032941e+01	-2.878657e+01	-3.075913e+01	-2.832238e+01	-2.942498e+01	-2.947206e+01	-3.262652e+01	-3.835792e+01	-3.639429e+01	-2.827688e+01	-3.780840e+01	-2.994501e+01	-3.879873e+01	-3.923088e+01	-3.542883e+01	-3.957333e+01	-3.540909e+01	-4.170582e+01	-3.327023e+01	-3.866233e+01	-3.069039e+01	-3.477497e+01	-3.218078e+01	-4.056074e+01	-3.210713e+01	-4.062742e+01	-3.595354e+01	-3.058622e+01	-3.229018e+01	-3.538314e+01	-3.040613e+01	-3.046491e+01	-3.302035e+01	-2.833709e+01	-3.536364e+01	-2.806133e+01	-3.520789e+01	-3.795931e+01	-4.150358e+01	-3.513375e+01	-3.452520e+01	-3.311277e+01	-3.503158e+01	-3.939436e+01	-3.225717e+01	-4.492424e+01	-3.129588e+01	-3.662952e+01	-3.308566e+01	-3.954125e+01	-3.359735e+01	-3.994569e+01	-3.384680e+01	-3.605885e+01	-3.636703e+01	-3.338998e+01	-3.813398e+01	-3.562281e+01	-3.939288e+01	-3.289950e+01	-2.032438e+01	-3.795441e+01	-4.232722e+01	-3.676189e+01	-4.117073e+01	-3.571000e+01	-4.013867e+01	-3.764080e+01	-3.537969e+01	-4.155367e+01	-3.480270e+01	-3.728455e+01	-3.500656e+01	-3.802308e+01	-3.853179e+01	-4.214449e+01	-3.292961e+01	-3.648419e+01	-2.556942e+01	-2.727750e+01	-3.084157e+01	-3.300606e+01	-2.879381e+01	-3.240255e+01	-2.817700e+01	-3.473470e+01	-3.113613e+01	-3.330679e+01	-3.400126e+01	-3.069543e+01	-3.515537e+01	-4.341939e+01	-2.812921e+01	-3.182569e+01	-3.849993e+01	-3.752133e+01	-4.297882e+01	-3.816079e+01	-4.075667e+01	-4.640134e+01	-3.584443e+01	-4.197105e+01	-3.754644e+01	-4.139119e+01	-4.196824e+01	-4.087899e+01	-3.638437e+01	-4.204752e+01	-3.626374e+01	-4.096673e+01	-4.092189e+01	-3.935548e+01	-3.711445e+01	-4.357583e+01	-2.838035e+01	-3.024645e+01	-3.689505e+01	-3.815328e+01	-3.688315e+01	-4.176247e+01	-2.549019e+01	-3.691140e+01	-4.029438e+01	-2.789951e+01	-3.300104e+01	-3.215223e+01	-3.406669e+01	-3.148834e+01	-3.248626e+01	-3.368479e+01	-3.010785e+01	-2.840392e+01	-4.087930e+01	-2.828786e+01	-3.659963e+01	-2.948956e+01	-3.581098e+01	-3.031581e+01	-3.053809e+01	-3.245550e+01	-2.645027e+01	-3.163168e+01	-3.037572e+01	-2.476012e+01	-3.890028e+01	-4.072503e+01	-3.229131e+01	-2.601811e+01	-4.023734e+01	-4.598653e+01	-3.027516e+01	-4.468297e+01	-3.285322e+01	-3.961301e+01	-3.231754e+01	-3.479372e+01	-2.792938e+01	-3.853244e+01	-3.640349e+01	-3.438687e+01	-4.465571e+01	-3.417097e+01	-3.414517e+01	-3.397138e+01	-3.062928e+01	-3.263156e+01	-3.286161e+01	-3.264357e+01	-3.303941e+01	-3.844007e+01	-2.842041e+01	-3.507676e+01	-3.088297e+01	-2.900914e+01	-3.334789e+01	-2.905969e+01	-3.469315e+01	-4.215618e+01	-4.372845e+01	-3.846541e+01	-3.662691e+01	-3.691512e+01	-3.946714e+01	-3.708092e+01	-4.166805e+01	-3.939195e+01	-3.841622e+01	-3.821957e+01	-3.356448e+01	-3.760023e+01	-2.819424e+01	-3.374596e+01	-2.869001e+01	-3.257262e+01	-3.760479e+01	-3.632074e+01	-4.034396e+01	-3.725048e+01	-3.411505e+01	-3.194285e+01	-3.007327e+01	-3.575545e+01	-2.997486e+01	-3.722872e+01	-3.652313e+01	-3.403440e+01	-3.406095e+01	-2.620373e+01	-3.793418e+01	-2.796316e+01	-4.087148e+01	-3.713063e+01	-3.447388e+01	-3.712435e+01	-3.499981e+01	-3.902457e+01	-3.651233e+01	-4.170263e+01	-3.898130e+01	-3.688087e+01	-3.894404e+01	-3.707163e+01	-4.155244e+01	-3.956155e+01	-3.931992e+01	-3.619739e+01	-3.755775e+01	-3.303369e+01	-3.495976e+01	-3.446825e+01	-3.494861e+01	-3.922534e+01	-3.766620e+01	-4.061307e+01	-3.691646e+01	-3.418914e+01	-3.890050e+01	-3.580646e+01	-3.804053e+01	-3.464750e+01	-3.861332e+01	-3.868715e+01	-3.585137e+01	-3.688943e+01	-3.637874e+01	-3.506185e+01	-3.401571e+01	-3.497408e+01	-3.567000e+01	-3.206072e+01	-4.281699e+01	-4.407904e+01	-4.147318e+01	-4.170852e+01	-4.126797e+01	-3.784108e+01	-3.950473e+01	-3.316540e+01	-3.667629e+01	-3.371706e+01	-3.557122e+01	-3.234595e+01	-3.361985e+01	-3.286588e+01	-3.337001e+01	-3.637038e+01	-3.750889e+01	-3.495819e+01	-3.403386e+01	-3.294846e+01	-3.277560e+01	-3.444350e+01	-3.117676e+01	-3.181087e+01	-3.020275e+01	-3.174111e+01	-3.460542e+01	-3.224915e+01	-3.492179e+01	-3.243308e+01	-3.265881e+01	-2.930784e+01	-3.703209e+01	-3.166451e+01	-3.130474e+01	-3.432593e+01	-2.979345e+01	-3.228785e+01	-2.704982e+01	-3.237443e+01	-2.574202e+01	-2.977907e+01	-2.978394e+01	-2.823205e+01	-3.505781e+01	-2.943040e+01	-2.895857e+01	-3.450908e+01	-3.611214e+01	-3.195748e+01	-4.343536e+01	-3.424325e+01	-3.073053e+01	-3.133946e+01	-3.079060e+01	-3.352459e+01	-3.430645e+01	-3.332850e+01	-3.198428e+01	-3.196189e+01	-3.049271e+01	-3.169026e+01	-3.010857e+01	-3.165943e+01	-3.437687e+01	-3.690798e+01	-3.972045e+01	-3.401962e+01	-4.291211e+01	-2.838679e+01	-3.467838e+01	-3.647214e+01	-3.292946e+01	-3.899870e+01	-3.400128e+01	-3.702153e+01	-3.320634e+01	-3.686087e+01	-3.478926e+01	-3.849904e+01	-3.552196e+01	-3.548559e+01	-3.455254e+01	-4.041109e+01	-3.128085e+01	-3.565276e+01	-3.180187e+01	-3.366972e+01	-3.041481e+01	-2.998002e+01	-2.848215e+01	-2.890984e+01	-2.890069e+01	-2.877588e+01	-2.976892e+01	-2.653905e+01	-2.579704e+01	-2.766304e+01	-2.790360e+01	-2.607124e+01	-2.868820e+01	-3.327863e+01	-2.973769e+01	-3.401866e+01	-3.511536e+01	-3.704246e+01	-3.899226e+01	-4.335522e+01	-3.223719e+01	-4.011312e+01	-3.196578e+01	-3.239447e+01	-3.891000e+01	-3.130932e+01	-3.664799e+01	-3.481147e+01	-2.964896e+01	-3.155098e+01	-2.726865e+01	-2.572312e+01	-2.727504e+01	-2.850908e+01	-3.100822e+01	-3.430275e+01	-3.362066e+01	-3.497094e+01	-3.082611e+01	-4.038599e+01	-3.041052e+01	-3.533640e+01	-2.794837e+01	-4.537822e+01	-2.955954e+01	-4.046934e+01	-3.004308e+01	-4.044651e+01	-3.225668e+01	-3.681415e+01	-2.975141e+01	-3.697186e+01	-3.243421e+01	-3.605677e+01	-4.423522e+01	-3.811032e+01	-2.727182e+01	-2.882330e+01	-3.806283e+01	-2.709933e+01
